27146,13,2
0.3150684931506849,-3.0,0.0768891372568215,-2.0,0.5333333333333333,-3.0,-9.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1643835616438356,-6.0,0.0755852056105772,-1.0,0.8,-1.0,-6.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.111395737136082,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6575342465753424,-1.0,0.0105422669647081,-8.0,0.2,-7.0,-5.0,-6.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.0711329384827076,-6.0,0.6,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1144495749645124,-1.0,0.8,-1.0,-5.0,-6.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0841790533374667,-6.0,0.6,-1.0,-6.0,-4.0,-1.0,0.0,0.4044995408631772,0.3979591836734694,-1.0,1.0,0.0
0.589041095890411,-3.0,0.0996440361783245,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-14.0,1.0,0.0
0.3013698630136986,-4.0,0.0114920023712792,-5.0,0.2666666666666666,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4383561643835616,-3.0,0.1558313889931309,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-14.0,1.0,0.0
0.3698630136986301,-3.0,0.0722587522502678,-7.0,0.7333333333333333,-2.0,-2.0,-2.0,-1.0,0.043860438604386,0.0,0.4489795918367347,-1.0,1.0,1.0
0.2328767123287671,-3.0,0.0666086083962864,-2.0,0.5333333333333333,-5.0,-11.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-21.0,1.0,0.0
0.3013698630136986,-3.0,0.1991092746387334,-7.0,0.7333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.3561643835616438,-6.0,0.1410006961553731,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-1.0,0.0,0.4538567493112947,0.3979591836734694,-1.0,1.0,1.0
0.0684931506849315,-3.0,0.0680974563135309,-2.0,0.5333333333333333,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.098855422669647,-6.0,0.6,-1.0,-6.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1294753816617446,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.3424657534246575,-2.0,0.0614227947375004,-6.0,0.6,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-5.0,0.1199637509721701,-2.0,0.5333333333333333,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-5.0,0.0070499328318839,-4.0,0.8666666666666667,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.547945205479452,-2.0,0.1859088362783968,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,1.0
0.136986301369863,-3.0,0.0672938863417579,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.3409090909090909,0.6020408163265306,-1.0,1.0,1.0
0.2191780821917808,-3.0,0.1203335835141705,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-2.0,0.0,0.3712121212121212,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.0890854530720575,-6.0,0.6,-2.0,-2.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.410958904109589,-3.0,0.099712699940718,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.2191780821917808,-3.0,0.2254285706516123,-6.0,0.6,-1.0,-6.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6575342465753424,-3.0,0.2150841369033051,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.1345395040980709,-2.0,0.5333333333333333,-2.0,-9.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.3424657534246575,-3.0,0.0382654309908792,-3.0,0.4,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1962036417627959,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.2977525874681155,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1274086703976243,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-1.0,0.1888083506012498,-9.0,1.0,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.2301113032790006,-7.0,0.7333333333333333,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1411121897893586,-2.0,0.5333333333333333,-3.0,-1.0,-6.0,-2.0,0.0,0.0,0.3979591836734694,-12.0,0.0,0.0
0.410958904109589,-3.0,0.1011090897224624,-6.0,0.6,-3.0,-6.0,-5.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.273972602739726,-3.0,0.1116330010279169,-6.0,0.6,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.7040816326530612,-1.0,1.0,0.0
0.7123287671232876,-3.0,0.1246220093872201,-2.0,0.5333333333333333,-7.0,-1.0,-5.0,-1.0,0.0,0.0,0.0714285714285714,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.0210124709708648,-1.0,0.8,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-5.0,0.0722635111248891,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1349263326208618,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.3994490358126721,0.4489795918367347,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1772034949175219,-3.0,0.4,-5.0,-5.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.1705594261069142,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3150684931506849,-3.0,0.0282989878553519,-10.0,0.6666666666666666,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-5.0,0.1117186607711008,-4.0,0.8666666666666667,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0664298106783707,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.186672975574736,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3561643835616438,-3.0,0.221658182273056,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.051780517805178,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-2.0,0.1091407104048034,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.1425378126580626,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.7397260273972602,-2.0,0.0881533934855085,-4.0,0.8666666666666667,-2.0,-6.0,-2.0,-1.0,0.1060510605106051,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0958904109589041,-3.0,0.1202907536425786,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.6575342465753424,-3.0,0.276360086366776,-6.0,0.6,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0113451570972496,-10.0,0.6666666666666666,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.0943800410079024,-2.0,0.5333333333333333,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1581781940206779,-6.0,0.6,-3.0,-1.0,-5.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.0991280382015261,-15.0,0.4666666666666667,-3.0,-7.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1522567943132808,-2.0,0.5333333333333333,-7.0,-6.0,-1.0,-2.0,0.0,0.5610651974288338,0.7244897959183674,-1.0,1.0,1.0
0.0273972602739726,-3.0,0.1231433590584498,-6.0,0.6,-1.0,-5.0,-4.0,-2.0,0.0,0.0,0.1122448979591836,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.0635302963555178,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2328767123287671,-5.0,0.1189127195200878,-1.0,0.8,-4.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-3.0,0.2134695187282111,-6.0,0.6,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1357251437180135,-3.0,0.4,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.184156890578516,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.1296303850065536,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.4931506849315068,-3.0,0.1324333621585167,-2.0,0.5333333333333333,-2.0,-6.0,-3.0,-2.0,0.0,0.0,0.2551020408163265,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.2449725888821811,-6.0,0.6,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.1544220822659857,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.1092161725595131,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4383561643835616,-6.0,0.2054671311328297,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.0882669266371888,-13.0,0.3333333333333333,-4.0,-5.0,-1.0,-2.0,0.0,0.0,0.3673469387755102,-1.0,0.0,0.0
0.1506849315068493,-3.0,0.0519580729549076,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.2328767123287671,-3.0,0.155829349475436,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1257845344732877,-3.0,0.4,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.00884606808182,-2.0,0.5333333333333333,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.0714285714285714,-1.0,0.0,0.0
0.0,-3.0,0.242117943948615,-13.0,0.3333333333333333,-1.0,-5.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.4246575342465753,-2.0,0.0257325947559921,-1.0,0.8,-5.0,-11.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.1643835616438356,-1.0,0.1748838834592395,-13.0,0.3333333333333333,-1.0,-5.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0958904109589041,-3.0,0.1009853589823078,-2.0,0.5333333333333333,-1.0,-6.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-28.0,0.0,0.0
0.4931506849315068,-3.0,0.0468252867561879,-9.0,1.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.5342465753424658,-3.0,0.0576918370343781,-8.0,0.2,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1219380041007902,-1.0,0.8,-1.0,-10.0,-1.0,-2.0,0.0,0.0,0.4183673469387755,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1283475283764895,-6.0,0.6,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.2224080449455313,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.070848765683891,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.2014472417562695,-12.0,0.1333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5205479452054794,-3.0,0.0754886684396873,-10.0,0.6666666666666666,-2.0,-4.0,-2.0,-1.0,0.0,0.4538567493112947,0.5,-10.0,1.0,1.0
0.1643835616438356,-3.0,0.052459794307842,-1.0,0.8,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.6428571428571429,-12.0,0.0,1.0
0.4657534246575342,-5.0,0.0136606895201422,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1917808219178082,-2.0,0.0131535294533548,-4.0,0.8666666666666667,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-8.0,1.0,0.0
0.136986301369863,-3.0,0.2150759788325257,-1.0,0.8,-2.0,-10.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0684931506849315,-1.0,0.2270894178944563,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,0.0,0.0
0.3835616438356164,-3.0,0.158172755306825,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.1351282448726525,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0410958904109589,-2.0,0.1170989084501297,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.1122448979591836,-10.0,1.0,0.0
0.1917808219178082,-3.0,0.0678302794955049,-6.0,0.6,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.6027397260273972,-4.0,0.0318654244644226,-6.0,0.6,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.2670639647136245,-2.0,0.5333333333333333,-1.0,-5.0,-1.0,-1.0,0.0,0.0,0.0510204081632653,-11.0,1.0,0.0
0.0958904109589041,-3.0,0.1389904115474772,-10.0,0.6666666666666666,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.3013698630136986,-5.0,0.2786225913296024,-15.0,0.4666666666666667,-2.0,-7.0,-2.0,-1.0,0.0,0.4242424242424242,0.3979591836734694,-36.0,1.0,1.0
0.1917808219178082,-3.0,0.0153188174060598,-1.0,0.8,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0140978261460729,-2.0,0.5333333333333333,-1.0,-9.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.0731996497468278,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.0849275563314787,-6.0,0.6,-1.0,-11.0,-4.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.2234556772014554,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-5.0,0.0269977755660341,-4.0,0.8666666666666667,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.0279284754741198,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,0.0,0.3650137741046832,0.5,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0658036787460501,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0682429419090973,-2.0,0.5333333333333333,-1.0,-3.0,-6.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5753424657534246,-3.0,0.1110524183241147,-5.0,0.2666666666666666,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-6.0,0.1714201025741432,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.7397260273972602,-2.0,0.0442011073221404,-8.0,0.2,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.0813665584362609,-7.0,0.7333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.0499783811124345,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-1.0,0.072980729807298,0.0,0.3469387755102041,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.2122131758281801,-10.0,0.6666666666666666,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3571428571428571,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.0992558479770703,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,0.033250332503325,0.0,0.3979591836734694,-17.0,1.0,0.0
0.1780821917808219,-3.0,0.0938851180472841,-5.0,0.2666666666666666,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4383561643835616,-3.0,0.0398141047605062,-6.0,0.6,-3.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3698630136986301,-3.0,0.0690403933277858,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.5205479452054794,-3.0,0.1246451239210951,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.0510204081632653,-1.0,1.0,1.0
0.2602739726027397,-3.0,0.1055572778149423,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5753424657534246,-5.0,0.2765368445669968,-2.0,0.5333333333333333,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.1272645444805212,-2.0,0.5333333333333333,-3.0,-5.0,-4.0,-2.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.0708610027900602,-8.0,0.2,-5.0,-8.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1917808219178082,-2.0,0.1713453202586652,-10.0,0.6666666666666666,-2.0,-2.0,-2.0,-1.0,0.031370313703137,0.0,0.5,-1.0,1.0,0.0
0.273972602739726,-3.0,0.109551333300701,-2.0,0.5333333333333333,-5.0,-11.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.684931506849315,-5.0,0.1294101170955092,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.3287671232876712,-4.0,0.047345363768376,-2.0,0.5333333333333333,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0849771845953868,-6.0,0.6,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0128917913491817,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.5753424657534246,-4.0,0.0068119891008174,-2.0,0.5333333333333333,-2.0,-6.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.136986301369863,-5.0,0.0850805201585929,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1670065862824759,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.1239727629210244,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.0717352760419216,-1.0,0.8,-2.0,-2.0,-3.0,-2.0,0.1502415024150241,0.0,0.2755102040816326,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.190301277553884,-1.0,0.8,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.5816326530612245,-1.0,1.0,1.0
0.4657534246575342,-1.0,0.1223377495689819,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.5612244897959183,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.0927001582665731,-10.0,0.6666666666666666,-3.0,-5.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0,-3.0,0.2061000614574665,-15.0,0.4666666666666667,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.3228903228964414,-10.0,0.6666666666666666,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.5205479452054794,-3.0,0.059659291770682,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.0618497337749569,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.050130501305013,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1388177323826461,-6.0,0.6,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.1127241429946646,-2.0,0.5333333333333333,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.145006988747301,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.1502415024150241,0.0,0.3163265306122449,-1.0,1.0,1.0
0.1643835616438356,-3.0,0.1814144191181669,-6.0,0.6,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1294685832694284,-6.0,0.6,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1451837469475218,-6.0,0.6,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0203591454692794,-10.0,0.6666666666666666,-3.0,-9.0,-5.0,-1.0,0.0,0.0,0.4285714285714285,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1331397151201684,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.0190817275530682,-6.0,0.6,-1.0,-7.0,-4.0,-1.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1152932554509509,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-6.0,1.0,0.0
0.273972602739726,-3.0,0.1081467854481772,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.0684931506849315,-3.0,0.0748550582758189,-6.0,0.6,-1.0,-5.0,-4.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1478045271854112,-2.0,0.5333333333333333,-3.0,-7.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0684931506849315,-5.0,0.0246754447508253,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1062459549565718,-8.0,0.2,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.1228707435265708,-6.0,0.6,-5.0,-6.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.273972602739726,-3.0,0.0759931091495483,-2.0,0.5333333333333333,-1.0,-10.0,-1.0,-2.0,0.1408414084140841,0.0,0.3469387755102041,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.0285355719079552,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.2465753424657534,-2.0,0.0117788945270222,-10.0,0.6666666666666666,-1.0,-8.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.0639905475153235,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.3561643835616438,-5.0,0.1362894102802569,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.136986301369863,-3.0,0.012746985592847,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-28.0,0.0,0.0
0.0958904109589041,-3.0,0.0701356143299232,-6.0,0.6,-5.0,-6.0,-5.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
